sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-39.2289497726842,-91.91053792050008,-159.82190831711426,-41.90921369351839,-0.7855377197265057,18.61489722603244,-10.436844336359126,105.44210022374205,196.24290172677286,-6.2723708733132035,-105.15396003817256,-199.21695320229782,-24.043422924844847,-139.06975111914306,-284.64296737470124,-25.156581345357395,-83.08817155737623,-146.21895716064859,-29.103949320943734,-137.77501337151776,-287.8080812504417,-2.6802639208341876,91.12500020077357,178.4368055431467,28.792105436325073,197.35263814424212,356.0648100438871,32.956578899370996,-13.24342211767248,-39.39504488518355,15.185526847839354,-47.15921319864299,-124.82105905758698,14.072368427326804,8.822366363123848,13.602951156465679,10.125000451740465,-45.86447545101768,-127.98617293332745,31.47236935715926,106.22763794346855,177.62800450074042,35.63684282020518,-104.36842231844605,-217.83185042833026,17.86579076867354,-138.28421339941656,-303.2578646007337,16.75263234816099,-82.30263383764972,-164.83385438668103,12.805264372574653,-136.98947565179125,-306.42297847647416,4.164473463045923,-210.5960602619146,-395.4598549290707,-13.60657858848572,-244.5118513428851,-480.8858691014741,-14.719737008998269,-188.53027178111827,-342.46185888742144,-18.667104984584608,-243.2171135952598,-484.0509829772146,-17.77105205153164,-33.91579108097051,-85.42601417240343,-18.88421047204419,22.06578848079633,52.99799604164923,-22.83157844763053,-32.6210533333452,-88.5911280481439,-1.11315842051255,55.981579561766836,138.42401021405266,-5.060526396098888,1.2947377476253052,-3.1651138757404738,-3.9473679755863382,-54.68684181414153,-141.58912408979313,-0.5,-4.5,0.5,0.0,0.0
0.8210532790736149,-3.1105272393477605,-13.895894370580976,-0.6592098788211214,-1.385528564453125,-5.827104116740976,-1.586842285959345,0.8921048013787498,5.54689495187057,0.1776314393470152,-2.553948451029627,-6.5849494181181285,0.2565791732386521,-3.469737863070087,-16.748947294134837,0.34342080040981804,-1.638159350345009,-10.456948493656355,1.3460533493443538,-4.875000401547082,-21.850054364455374,-1.4802631578947363,1.7249986748946355,8.06879025384,-2.40789556503296,4.00263204072651,19.442789322451546,-0.6434218397265997,0.5565787883181335,7.310944952462847,-0.5644741058349628,-0.35921062372232626,-2.853052923553861,-0.4776324786637969,1.4723678890027516,3.4389458769246204,0.5250000702707389,-1.764473162199321,-7.9541599938743985,-0.9276324071382236,2.277633365831875,11.373999068611546,0.8368413181681366,-1.168419886576502,-0.7578453013771522,0.9157890520597735,-2.084209298616962,-10.92184317739386,1.0026306792309394,-0.2526307858918839,-4.629844376915379,2.005263228165475,-3.489471837093957,-16.022950247714398,1.7644737253063603,-3.446053252408377,-12.131844369988698,1.8434214591979972,-4.361842664448837,-22.295842246005407,1.930263086369163,-2.5302641517237587,-16.003843445526925,2.932895635303699,-5.767105202925832,-27.396949316325944,0.0789477338916369,-0.9157894120404597,-10.163997876016708,0.1657893610628028,0.9157891006846182,-3.871999075538227,1.1684219099973385,-2.3210519505174547,-15.265104946337246,0.0868416271711659,1.8315785127250779,6.291998800478481,1.0894741761057016,-1.4052625384769948,-5.101107070320538,1.0026325489345358,-3.236841051202073,-11.393105870799019,1.5,-9.5,0.5,0.0,0.0
-11.328946339456659,-20.060531816984486,-26.963906608129832,-8.759210260290848,5.8144683837890625,33.134886239704315,4.26315833392896,30.74211090489436,85.40690319161666,-2.9723678215553893,-32.55395011995969,-80.39494697671194,-9.493420826761348,-41.26974043799075,-108.9509507731388,-7.606578591622807,-21.58816392798174,-44.820946906742336,-9.903946650655646,-38.9250034533049,-99.53204975630112,2.569736079165811,25.87500020077355,60.09879284783415,15.592104673385618,50.80264272187885,112.3708097997465,8.35657851790127,-12.4934183029752,-53.4310403685821,1.8355255126953107,-21.209208621006262,-81.98704416500897,3.7223677478338524,-1.5276321109972528,-17.857040298612503,1.4249996888010126,-18.864471636320417,-72.56814314817129,13.022368594219808,24.927642521105298,52.27201695191235,5.786842438735459,-38.36841850374875,-113.52983321641625,-0.7342105664705003,-47.08420882177981,-142.08583701284311,1.1526316686680413,-27.4026323117708,-77.95583314644665,-1.1447363903647985,-44.739471837093966,-132.66693599600544,-7.235526155484349,-63.29606102485405,-165.8018501683286,-13.756579160690308,-72.01185134288511,-194.35785396475546,-11.869736925551766,-52.3302748328761,-130.227850098359,-14.167104984584606,-69.66711435819926,-184.93895294791778,-6.5210530052059585,-8.715790318031061,-28.556003796426864,-4.634210770067417,10.965786191977948,35.5740000699696,-6.931578829100257,-6.371053333345216,-19.137102779589185,1.8868422351385417,19.68157651000901,64.13000386639646,-0.41052582389429815,2.344736984685845,9.41890101683768,-2.2973680590328396,-17.336839525323164,-54.711102849558785,-1.5,-5.5,0.5,0.0,0.0
0.3710534698084782,-9.410526476408311,-23.575890861059506,-0.5092093066165315,-3.635524749755863,-1.47110130912381,0.6631584292963923,4.192107853136559,22.72890178780804,2.2776320592353207,-9.15394573305783,-26.186946793606424,1.0065791732386522,-12.169735288149436,-42.158943326849695,1.0934215156655553,-7.938154772708293,-20.862946723636824,1.3460523956700374,-12.374998494198453,-45.32404957319562,-0.8802627764250097,5.775001726652448,22.104789551935696,0.29210495948791415,13.60263432954487,46.30479264886755,1.9065785894268426,0.2565807433504812,-2.6110559325469183,0.635525703430174,-2.759208811741125,-18.58305246579019,0.722368045857077,1.4723717037000181,2.7129441374226815,0.9749989258615592,-2.9644720177901416,-21.748158712136117,1.1723677359129239,7.827632602892422,24.20000309693185,2.7868413658518523,-5.518420983301967,-24.715845484482614,1.5157884798551837,-8.534210538393573,-40.687842017725885,1.6026308222820869,-4.30263002295243,-19.391845414513014,1.855261702286569,-8.73947374444259,-43.85294826407181,1.6144736299389284,-13.346053586194389,-48.915848581414465,0.3434207439422599,-16.361843141285995,-64.88784511465774,0.4302630863691629,-12.130262625844852,-43.591848511444866,0.6828939663736451,-16.567106347335013,-68.05295136100366,-1.2710528859966685,-3.0157895550916063,-15.97199653324327,-1.1842105435697654,1.215790960349537,5.3240000699696,-0.9315796635652833,-3.2210527611406228,-19.1371027795892,0.086842342426903,4.231580515441143,21.29599660321287,0.3394732224313851,-0.2052632060490165,-3.1651062463459283,0.25263088000448214,-4.43684372149016,-24.4611028495588,-0.5,-7.5,0.5,0.0,0.0
1.2710530883387514,-7.160526476408306,-21.639893851782148,0.09078916750456201,-4.235527038574217,-9.94110252982692,0.36315752330579154,0.5921055643182047,7.724896355679164,1.8276312962958676,-4.203948307978479,-12.63494484048141,1.1565787917689254,-5.869737958437517,-26.186943204779368,0.9434204666238071,-4.488157824466102,-17.474946235355574,2.3960516327305843,-7.875000401547079,-32.982046704543265,-1.1802639208341894,2.9249994378340887,11.698791321955227,-0.9078955650329599,7.75263204072651,29.36479020746131,0.5565782079571162,2.956578168429827,9.004949011300738,-0.114474296569826,1.290788517970789,-4.54704935299722,-0.3276326217149443,2.672368651942204,4.1649476164265735,1.1249985443918327,-0.7144739251387735,-11.342152852761117,0.27236835580122953,4.827632602892422,17.665998885506085,1.7368421287913056,0.031578730595738236,-2.693842310654489,1.0657896242643634,-1.6342109198632997,-16.245840674952447,0.8526312991192451,-0.2526307858918848,-7.533843705528653,2.305262465226022,-3.639473362972862,-23.040944174716344,1.464473772990076,-4.7960538722966835,-20.359841196160573,0.7934212684631339,-6.461843522755721,-33.91183956045853,0.5802629433180155,-5.0802633887843065,-25.199842591034738,2.0328941094247925,-8.467105965865283,-40.70694306022243,-0.6710525045269422,-1.665789650459038,-13.551998364297958,-0.8842108296720605,-0.28420951648762305,-4.8400013948741645,0.5684203364347165,-3.6710520935686004,-20.347101864061855,-0.2131583251451183,1.3815801339714149,8.711996969423794,1.2394728409616587,-2.0052624431095625,-6.795103499763897,1.452631166106777,-3.3868425770809774,-15.50710046918769,1.5,-8.5,0.5,0.0,0.0
-3.9789478653355648,-45.8605348687423,-119.8919003825439,-10.7092110232303,-16.23553466796875,-37.529115225139435,-7.436842190591912,23.392097171984204,62.17490856271036,4.827631892342316,-37.65395622347531,-86.20294563393844,0.8565795547083787,-55.819743489748554,-147.6709519938419,-2.3565787704367396,-36.43816240210284,-88.13894007080484,0.2960522049351742,-58.575008793881075,-168.01805744673084,-6.7302631578947345,29.62500020077355,82.36278515740446,-3.4578943252563477,69.2526320407265,182.06680894525425,8.80657975767788,8.206578645266987,33.688954748605454,4.8355274200439435,-9.959208621006255,-27.779051611298,1.6223690948988252,9.422372466639459,31.75296031173906,4.275000070270739,-12.714473925138776,-48.12615706418694,3.272368832638387,39.627631839952954,99.70402378784979,15.536842915572615,-21.418421555506562,-48.673830408799006,11.565790577938678,-39.584208821779804,-110.14183676870246,8.35263225279356,-20.20262773413409,-50.6098248456654,11.005263228165473,-42.339474125912325,-130.4889422215914,12.264474082934228,-61.046053395459516,-148.3778541966488,8.293421745300291,-79.21184066173277,-209.84586055655225,5.080263420155173,-59.830259574087044,-150.3138486335152,7.732894395527087,-81.96710596586527,-230.1929660094412,-3.971052337633937,-18.16578726627324,-61.468006359903455,-7.184210662779055,1.215793821372472,-1.9359944368663946,-4.531579687407142,-20.921052570405763,-81.8151118127924,-3.2131583251451183,19.381581087645714,59.53201192303706,-0.5605273497732045,-2.7552653041325215,-20.34710545288894,2.6526309753719137,-22.136846391778235,-79.879117375926,0.5,-5.5,0.5,0.0,0.0
30.371053946645635,-103.16053029110557,-241.3759091716064,6.99078973970915,-69.0355224609375,-143.525117422405,-20.03684471782885,-3.607887569226733,3.6108826838041637,30.17763370432352,-41.40394477938354,-63.454959794094634,36.4065802222804,-89.86973891211184,-192.4409715250918,24.79342180176785,-73.33815629858721,-154.2049495922892,39.89605449375353,-109.4250034533049,-264.57607136274635,-23.380264206936484,34.12500783016808,97.85079174920139,-50.40789866447449,99.55264272187884,244.98679185541056,-0.19342024232211585,61.756585511722044,177.92094937751176,6.035526275634762,13.290791378993738,48.934937646514584,-5.577632144877786,29.822373992518372,87.17095957931718,9.525000547107897,-6.264473162199323,-23.20016219113998,-27.027634457538,65.42763489171077,147.13600010620917,23.18684396461437,27.631577681553964,80.07015762831037,29.415790482571246,-20.834216451174342,-48.91585410268681,17.8026320620587,-4.302633837649708,-10.679832169884207,32.90526475404438,-40.3894809923674,-121.05095394034137,50.21447842215237,-37.7960572101568,-67.0658424778988,56.443424940109246,-86.26185134288511,-196.05185420889597,44.8302665195967,-69.73026872936047,-157.81583227609337,59.93289921158238,-105.81711588407816,-268.18695404655057,6.228946517956878,-48.465794132728305,-128.98601173099718,-5.38421190255567,-31.93421151920367,-90.74998979819458,9.718420789430013,-68.02105867392137,-201.12111156865174,-11.613158420512548,16.531582613524634,38.2360219328026,3.489474271473135,-19.55526454119306,-72.13509983765456,15.102632691985683,-36.086847154717695,-110.37112177045717,2.5,-4.5,0.5,0.0,0.0
0.5210530883387515,-4.460525713468854,-14.379891715551679,-1.1092096880862579,-1.6855239868164062,-0.5031066191823896,0.06315852466382399,2.992107090197111,12.56490032296432,1.677632035393463,-3.753946114527552,-15.538944169094691,0.2565791732386522,-5.569735860354022,-25.702945859808665,-0.25657838896701307,-3.5881562985871973,-13.360947822269637,1.196052777139764,-5.474998875668176,-29.836050610793265,-1.6302627764250095,2.775001726652448,13.87678509636929,-0.45789456367492753,7.452632803665965,26.944792038516,1.1565789470547114,0.7065795989413024,-1.159052453543012,-0.2644739151000993,-1.109210146885168,-11.323054144256986,-0.7776314773057645,0.872369414881657,1.0189438932820423,0.6749996888010125,-1.0144731621993213,-15.456158895241586,1.1723682127500819,4.677631077013517,13.06800694214671,2.786841723479721,-2.0684221277111456,-15.035837549912301,1.36578886132491,-3.884211873537616,-25.199839240626275,0.8526312991192448,-1.902632311770791,-12.857841203087247,2.305262465226022,-3.7894748888517693,-29.332943991610875,1.614473510729639,-6.746053204724663,-28.10384449205901,0.1934206485748282,-8.561842950551133,-38.267846182772985,-0.31973691363083706,-6.580263388784308,-25.925848145233957,1.13289425247594,-8.467105965865287,-42.400950933757585,-1.4210528621548109,-1.8157897458264705,-10.164001690713974,-1.934210424360476,0.16578981594035458,2.1779963468250543,-0.48157925825369907,-1.7210527611406237,-14.297106441698574,-0.5131575622056652,1.981579561766825,12.341998037539028,0.9394736039011118,0.09473698468584679,-4.1331047509846,1.452631166106777,-1.8868425770809782,-16.47510278852363,-0.5,-8.5,0.5,0.0,0.0
-3.378947483865839,-12.560524187589948,-21.639901481176707,-3.209211023230302,-1.9855270385742188,10.386885141071474,0.9631571895197801,10.942107853136562,42.57288829903851,0.1776308433005669,-15.903948594080774,-46.03094856362594,-3.193421589700802,-20.71973738623293,-64.66495528974032,-2.5065798194784885,-12.588160113284463,-28.122948859867307,-2.8539474135951,-20.77500192742599,-60.57005939985578,0.16973646063553716,10.57499714901573,32.02678662224818,4.342104673385619,23.50263204072651,64.21278978021522,3.556578327166406,-3.3434244064908256,-24.391047082449234,0.1855258941650373,-8.15921319864298,-43.02505380856361,0.8723676643873505,-0.027635925694514896,-6.4830473786906,0.5250000702707389,-8.214477739836042,-38.93015791867907,4.172368212750082,12.927634891710781,32.186003157967036,3.386841866530869,-13.918421555506555,-56.417833704697415,0.01578943352950013,-18.73421034765871,-75.0518404308118,0.7026312037518133,-10.602633074710244,-38.50983400093878,0.35526360963520176,-18.78947488885177,-70.95694454092725,-0.7855263462192132,-26.846056447217336,-88.60383686266445,-4.156578779220582,-31.66184523936949,-107.23784358877883,-3.4697370089982686,-23.530267966421025,-70.69583715890582,-3.8171046031148803,-31.717109780562552,-103.14294769889429,-3.3710524330013687,-4.815788792152155,-18.63400672611438,-2.6842106627790554,3.3157884807963107,17.907999703758634,-3.031578256895667,-4.871053333345216,-14.539110836229838,0.6868417702223132,8.131577272948466,36.54200642987301,0.33947417610570163,-0.055264541193061234,4.0948958898845405,-0.34736759411661156,-8.186841814141527,-32.44711053998847,-1.5,-6.5,0.5,0.0,0.0
-8.928946720926385,-6.110527239347768,6.674093880151418,-4.409209878821121,9.5644760131836,44.992903207477724,6.363158715398688,22.642104801378743,69.9188813410307,-4.922368584494842,-23.2539489755505,-64.9069556437041,-10.693420636026485,-28.819739675051284,-80.39495101727942,-7.006579342641329,-13.78816087622392,-25.9449550854533,-11.1039474135951,-24.675003453304896,-62.99005756880112,4.519736842105264,15.675003252531369,38.318809327326306,15.292105436325073,28.75263204072651,63.24478746087928,4.006578136431543,-17.143421736202733,-71.58104952385551,-1.7644739151000999,-22.709212435703517,-87.06904489743084,1.922367378285056,-7.677633636876152,-32.61904896560472,-2.1750006926687147,-18.56447621395713,-69.66415144895254,10.77236859421981,13.077628788195142,24.925978133552974,-0.513158705673721,-32.8184249887341,-109.89985885118182,-6.284210757205363,-38.38421568823489,-125.38785422475715,-2.5973694638202076,-23.35263688940752,-70.93785829293103,-6.694737534773978,-34.2394794664885,-107.98296077627884,-11.28552729989353,-45.89605377692924,-134.8258369847348,-17.056579351425174,-51.46184447643003,-150.31383235831012,-13.369738058040017,-36.43026567760266,-95.863836426484,-17.467106128993787,-47.31710825468364,-132.90893890983182,-5.771052051531642,-5.565790699500784,-15.48799537357533,-2.0842107581464866,9.46578809932658,38.96200055825079,-6.181578829100257,-1.4210544777543959,1.9168980749029743,3.686841293385156,15.031578798827365,54.44999593182612,-0.4105267775686148,4.144736221746388,17.404893448478305,-4.09736807095377,-10.886842577080976,-37.04510248334782,-2.5,-5.5,0.5,0.0,0.0
2.9210536605433415,-23.660530291105573,-69.55588658859855,-2.1592098788211214,-12.635528564453125,-29.059098745647248,-3.3868422382756282,4.192100223742038,19.58289806466351,5.127631785053955,-15.903950501429403,-34.656940384915,2.8065793639735155,-23.869738912111835,-73.37694564618563,2.2934213249306925,-18.73816163916337,-46.99894068115637,5.096053349344354,-27.675003453304896,-90.57805500532452,-5.080263539364463,11.025001726652448,40.496787842951306,-6.30789589881897,27.85263051484761,89.13878465326206,2.2065781245106137,7.75657978967617,34.89894620368355,-0.114474296569826,-0.2092086210062618,-3.821059057587078,-0.627632335612649,4.922368651942204,22.556945907442184,2.1749996888010124,-4.014473162199321,-21.02216841672596,-1.2276323594545069,16.827628788195163,48.64199681031076,7.286841663875077,-3.268421936976278,-5.597841639267756,4.965789242794637,-11.23421034765871,-44.317846900538385,4.452631203751814,-6.102633074710244,-17.939841935509122,7.255263228165475,-15.03947488885177,-61.51895625967727,8.514474023329583,-20.09605072517144,-54.239838449578514,6.193421602249144,-28.061839135853873,-92.95984371084914,5.680263563206321,-22.930261862905407,-66.58183874581988,8.482895587619982,-31.867103677046934,-110.16095306998803,-2.3210524210804397,-7.965788410682432,-38.72000526127063,-2.8342104601232627,-2.8342111377339663,-12.342000296241366,-0.03157843570960117,-11.771052951875491,-55.92111462040951,-0.513158039042823,5.131577272948466,26.378004965029263,2.2894739853708383,-3.8052645411930595,-17.201109359138883,2.8026320244136613,-8.936841814141525,-43.579114324168145,1.5,-6.5,0.5,0.0,0.0
-0.6789476746007015,-2.9605257134688543,-9.055894217993085,-0.5092093066165315,-1.8355255126953125,-1.4711051238210544,-0.0868415707036077,1.042106327257656,9.176896019985804,0.627632023472534,-2.5539453515880988,-9.246948166897425,-0.6434204452916212,-4.069734906679706,-17.2329484538028,0.1934214202981237,-2.9881559171174708,-8.278947089847762,0.5960523956700373,-4.724998875668176,-18.22005329634014,0.16973836798416997,1.1250002007735418,7.584789094172031,0.5921061038970938,4.00263204072651,18.23279023797889,1.3065796980732356,0.4065803618807555,-0.19105394890434013,0.035527229309080366,-1.1092091932108517,-8.177054235809713,0.8723690948988252,-0.027630203648616458,0.7769471281453235,1.275000070270739,-1.7644731621993213,-9.164159078347055,0.42236773591292387,2.8776318399529686,10.648001143806859,1.1368413300890656,-0.7184198388927863,-7.775843043076371,-0.1342111386750896,-2.2342093939843934,-15.761843329981744,0.7026307269146552,-1.1526304044221583,-6.807841966026707,1.105261702286569,-2.889473362972863,-16.748948172519086,0.7144735941761418,-3.596051678845755,-18.42384418688323,-0.5565788745880135,-5.111841233937362,-26.409844473788603,0.2802629910017314,-4.030262244375127,-17.455843109833566,0.6828939663736451,-5.767105202925832,-27.396949316325944,-1.2710524687641551,-1.5157895550916072,-7.986000286905373,-0.4342106031744103,-0.434210565529372,0.9680010770496636,-0.03157962780249668,-2.171053524080077,-8.973105129442715,0.8368418655897449,1.0815789895622352,8.954001363955037,1.2394728409616584,-0.6552639689884696,-0.9871048425373417,0.4026309753719136,-1.7368429585507048,-9.941106206492378,-0.5,-9.5,0.5,0.0,0.0
-45.67895053562364,-38.06053181698448,-30.351907096411082,-29.90921178616975,35.81446838378906,96.53887793892306,11.763158333928963,94.6420971719842,185.83692638497598,-17.072370110373747,-80.25395088289915,-159.04495613198532,-34.84342406925402,-98.56974348974856,-206.23494735517,-29.506581249989956,-48.58815629858721,-76.28093836182046,-40.20394970241345,-89.17499963860763,-176.7300478031761,15.769738749453897,73.87500020077354,126.89078503533415,57.44210886955261,132.70262898896868,216.18883348138706,28.6065804252499,-42.19341906591467,-128.69304903557423,10.835526466369627,-60.50921167276408,-175.8830402587589,16.172369285633685,-10.527624481602729,-45.92903126540938,5.475000833210192,-51.11446782162315,-146.378140706765,41.67237012009871,58.82762878819514,89.29804844605292,12.836841675796002,-116.06841926668821,-255.58383407090838,-4.934212283084269,-134.38421187353762,-302.77382529409306,0.4026305361797906,-84.40262468237627,-172.81981630074353,-10.294737916243704,-124.9894680223967,-273.26892574209916,-28.83552844430271,-174.89604805488335,-344.8818825169613,-46.60658240318298,-193.21184066173277,-392.071873740146,-41.26973958391892,-143.23025347057143,-262.11786474679644,-51.96710803634242,-183.81709681059183,-362.5669741881521,-17.771053958880273,-18.315792606849413,-47.18999122318468,-12.434211139616211,31.66579458431194,82.76401777016486,-23.131579592039706,-8.921048755708483,-17.685091671190776,5.33684281926406,49.98158719116135,129.95400899334953,-5.360525633159435,9.39474385114093,29.5048995519939,-10.697368452423495,-40.58684334002042,-100.44910944135563,-1.5,-4.5,0.5,0.0,0.0
1.2710530883387516,-10.310524187589948,-40.51589330246573,0.39078840456510955,-6.635524749755859,-18.169099355998796,-1.2868426018639623,1.7921063272576596,7.966900750210428,1.8276312068889007,-6.00394420717892,-15.05495063882124,2.056578410299199,-10.81973395300539,-38.04494491376373,1.093420561991239,-7.338156298587197,-26.18694422119539,3.446052777139764,-12.374996586849814,-48.712050061476845,-0.8802646837736421,3.6749994378340887,22.34679394646693,-2.557895690202714,12.102630514847608,48.482794052676155,0.556578118550149,4.306579980411028,25.460942663644488,0.7855253219604474,-0.5092097654154415,2.4709483887019985,-0.1776325263475127,2.9723678890027507,14.328949081270338,2.1749996888010124,-2.0644723992598673,-8.196156759011117,-1.6776310064290718,8.427631077013519,26.136000106209224,1.4368428023237911,0.6315805425769394,3.1141487171775566,1.6657900057340895,-4.18420920324953,-19.875845557764933,0.7026321574261294,-0.7026315488313379,-8.017844865196594,3.0552643725746544,-5.739471837093956,-30.54295070547805,3.114473808752863,-7.79605053443658,-23.021851389031667,3.3434210121631613,-12.61184028026305,-46.01184566397416,2.380263163855201,-9.130262625844857,-34.15384497140582,4.732895379003726,-14.167102914107474,-56.67895081168727,0.2289472034102984,-4.81578974582647,-22.98999427494249,-0.7342106448976617,-1.3342120914082773,-11.13199358237415,1.6184215702508633,-6.371052379670895,-33.657099422655605,-0.9631578483079601,3.4815776544181922,11.85800069256834,1.389474366840565,-1.5552626338444258,-10.667105147713116,2.352632215148525,-5.036840288262618,-22.525105840281455,2.5,-7.5,0.5,0.0,0.0
-1.7289478653355645,-7.310524187589952,-13.411897025610287,-1.2592121676394805,-1.9855232238769567,4.820898507770721,0.21315718951978124,4.64210480137875,24.664898797085385,1.3776306525657047,-7.65394573305783,-24.008945389797844,-0.9434215897008008,-10.9697354788843,-36.10894790448641,-1.156579914845919,-6.288157061526654,-15.296944831546995,0.2960522049351746,-11.324999257137906,-36.12805042768781,0.46973569769608403,5.325000963712995,18.232795533381008,1.9421050548553458,11.952628988968701,38.07679582269567,3.1065785179012693,-0.3434215454678782,-10.597048364187557,0.7855262756347637,-3.6592112912943477,-22.697050878876126,0.5723679504896455,1.0223671260632976,-1.8850478059367077,2.025000070270739,-4.014475069547954,-22.716153402077524,1.4723693571592618,6.6276280252557065,19.844000289314664,2.6368428202051852,-5.668422509180873,-28.829843897568566,0.3157905779386797,-8.984212255007343,-40.929846412257135,0.1026322527935615,-4.302633837649697,-20.117843339317716,1.555264372574655,-9.339476033260949,-40.94894893545853,1.1644734630459235,-12.29605053443658,-48.67384418688323,-1.156578779220582,-15.61184028026305,-60.7738467015718,-1.3697371043657003,-10.930261862905404,-39.96184362863238,0.08289501541539335,-15.967104058516655,-60.792949224773196,-2.3210522422665054,-3.3157897458264696,-12.100002514688569,-2.5342105674116238,1.3657886715311758,8.71200055825085,-1.0815784476305301,-3.671053524080076,-12.119105037889966,-0.21315832514511818,4.681578417357645,20.81200307293942,1.2394737946359753,-0.35526377825360633,-0.019102523201397048,1.4526321197810936,-5.036842195611252,-20.831105596140816,-1.5,-7.5,0.5,0.0,0.0
-4.128947483865838,-7.760528765226667,-2.2799008708251165,-2.759210260290848,1.3144760131835902,21.034895394977752,1.7131590968684138,8.542106327257656,39.66889659981973,-1.4723678215553893,-12.45394783114132,-37.07695381264938,-3.493420826761348,-16.51973853064211,-47.966949613470774,-1.9065782459158656,-8.838160113284463,-15.780953620609495,-4.203945887716193,-15.075001164486535,-40.48406086469954,1.3697372235749903,9.075004778410257,23.31479626580287,5.842106580734252,16.302635092484323,41.94879747064485,2.656579662310449,-4.693419065914654,-34.79705294182426,0.6355266571044903,-8.759209765415441,-45.68704874264566,2.2223692379499727,-1.0776313480577961,-13.501052749784378,-0.07499840385035489,-7.314472399259868,-38.20415999387443,4.472369357159262,7.227630314074066,18.63400120484198,1.2868424387354587,-13.76842384432491,-58.11184920762713,-0.7342105664704999,-17.8342145438257,-69.00184500844853,0.8526320143749824,-10.152636126468053,-36.81584901558725,-1.4447356274253451,-16.389477177670123,-61.518956259677296,-3.185526918423803,-20.996054158398977,-76.74585041246911,-5.206579923629762,-25.061844857899764,-87.6358462132905,-3.6197373427842794,-17.38026644054212,-55.44985022042923,-5.917104984584607,-23.617107491744193,-80.15295746451928,-2.0210530052059585,-4.065790699500788,-10.889995800821396,-0.4342104243604763,3.6157877178568576,21.296000192039884,-2.731578066160804,-2.6210533333452144,-3.407107052050165,1.5868425808454822,7.681578417357645,32.18599599286128,-0.7105250609548452,1.4447373661555734,7.482888748771231,-2.2973676418003275,-6.236841051202072,-24.70310724409005,-2.5,-6.5,0.5,0.0,0.0
